timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-24 11:19:59.236074,6.201000213623047,-7.996950149536133,2.7529501914978027,-0.26455000042915344,-1.093400001525879,1.3534125089645386,7.963245837202305,10.48724702199709,2.524001184794785,0
2022-12-24 11:19:59.315635,4.981950283050537,-7.281000137329102,2.53695011138916,-0.2209624946117401,-0.13461250066757202,1.1554124355316162,10.48724702199709,9.179809774186564,-1.307437247810526,0
2022-12-24 11:19:59.394188,4.375950336456299,-8.49000072479248,2.9419500827789307,0.05898749828338623,0.11123749613761902,0.8010749816894531,9.179809774186564,9.994204517802896,0.8143947436163312,0
2022-12-24 11:19:59.475246,4.2870001792907715,-8.96505069732666,2.650050163269043,-0.1942874938249588,-0.1335124969482422,0.3955875039100647,9.994204517802896,10.284613284451614,0.29040876664871895,0
2022-12-24 11:19:59.553871,3.7200002670288086,-7.927950382232666,2.628000020980835,0.0057749999687075615,0.024062499403953552,-0.031075000762939453,10.284613284451614,9.143149531759434,-1.1414637526921805,0
2022-12-24 11:19:59.632920,4.093050003051758,-7.573050498962402,2.180999994277954,-0.29438748955726624,-0.0037124999798834324,0.07108750194311142,9.143149531759434,8.880366724542244,-0.2627828072171905,0
2022-12-24 11:19:59.712633,3.451050281524658,-7.630950450897217,-0.30195000767707825,-0.14643749594688416,-1.1274999380111694,-0.6579374670982361,8.880366724542244,8.380472936344109,-0.49989378819813446,0
2022-12-24 11:19:59.792134,5.322000026702881,-12.327000617980957,1.555050015449524,-2.008737564086914,-0.7038624882698059,-1.7455624341964722,8.380472936344109,13.516538353827059,5.13606541748295,0
2022-12-24 11:19:59.871857,4.975050449371338,-4.945950031280518,1.0260000228881836,0.3526875078678131,0.1942874938249588,0.21367499232292175,13.516538353827059,7.089867751423877,-6.426670602403182,0
2022-12-24 11:19:59.952016,5.418000221252441,-8.347050666809082,0.018000001087784767,-0.19112500548362732,-0.46021249890327454,1.0042999982833862,7.089867751423877,9.951296660828106,2.8614289094042293,0
2022-12-24 11:20:00.031538,4.575000286102295,-8.670000076293945,-0.1270500123500824,0.11426249891519547,-0.12292499840259552,0.4328500032424927,9.951296660828106,9.803859987087293,-0.14743667374081326,0
2022-12-24 11:20:00.109822,4.2460503578186035,-8.140950202941895,0.10200000554323196,-0.09748750180006027,-0.028187500312924385,0.06998749822378159,9.803859987087293,9.182288268674753,-0.6215717184125396,0
2022-12-24 11:20:00.189391,4.263000011444092,-8.557950019836426,0.11595000326633453,-0.02928750030696392,0.16238750517368317,0.28600001335144043,9.182288268674753,9.561648500276931,0.3793602316021776,0
2022-12-24 11:20:00.269475,3.913950204849243,-8.395050048828125,0.15405000746250153,-0.050599999725818634,0.09955000132322311,0.09446249902248383,9.561648500276931,9.263887031541767,-0.29776146873516396,0
2022-12-24 11:20:00.348788,3.1020002365112305,-7.686000347137451,0.15195000171661377,-0.14217500388622284,0.201712504029274,0.8511250019073486,9.263887031541767,8.28975847697232,-0.9741285545694467,0
2022-12-24 11:20:00.429608,2.319000005722046,-8.94105052947998,-0.5700000524520874,-0.02722499892115593,-0.15262499451637268,1.7066500186920166,8.28975847697232,9.25446085177567,0.9647023748033501,0
2022-12-24 11:20:00.509658,2.448000192642212,-11.197050094604492,0.6210000514984131,-0.26455000042915344,-0.11110000312328339,0.9607124924659729,9.25446085177567,11.478339463015537,2.2238786112398667,0
2022-12-24 11:20:00.587069,1.758000135421753,-9.396000862121582,-0.32805001735687256,-0.2176624983549118,0.09322500228881836,0.6318125128746033,11.478339463015537,9.56467529459418,-1.9136641684213576,0
2022-12-24 11:20:00.665540,1.0300500392913818,-9.061050415039062,-0.42195001244544983,-0.08043749630451202,-0.08662500232458115,0.2424124926328659,9.56467529459418,9.129166419795757,-0.4355088747984226,0
2022-12-24 11:20:00.746866,0.7639500498771667,-9.868050575256348,-0.5749500393867493,-0.12622499465942383,-0.09515000134706497,0.32010000944137573,9.129166419795757,9.914262926829975,0.7850965070342184,0
2022-12-24 11:20:00.827715,0.49800002574920654,-10.486050605773926,-1.0639500617980957,-0.18892499804496765,-0.1377750039100647,-0.1120624989271164,9.914262926829975,10.551646841441297,0.6373839146113216,0
2022-12-24 11:20:00.907103,0.6589500308036804,-9.38895034790039,-1.4209500551223755,-0.23154999315738678,0.07397499680519104,0.2913624942302704,10.551646841441297,9.518702791745696,-1.032944049695601,0
2022-12-24 11:20:00.985846,0.3450000286102295,-7.473000526428223,-1.071000099182129,-0.14217500388622284,-0.17710000276565552,-0.042899999767541885,9.518702791745696,7.557235149192175,-1.9614676425535205,0
2022-12-24 11:20:01.064177,0.6400500535964966,-11.535000801086426,-0.7830000519752502,0.10683749616146088,-0.47189998626708984,0.522225022315979,7.557235149192175,11.579248534925165,4.02201338573299,0
2022-12-24 11:20:01.144847,0.5029500126838684,-9.92805004119873,-1.0369499921798706,-0.35282498598098755,-0.860337495803833,0.840399980545044,11.579248534925165,9.994718686490714,-1.5845298484344514,0
2022-12-24 11:20:01.223280,-0.06795000284910202,-8.931000709533691,-1.6240500211715698,-0.09955000132322311,-0.5197499990463257,0.07961250096559525,9.994718686490714,9.077716086541034,-0.9170025999496794,0
2022-12-24 11:20:01.303209,-1.231950044631958,-8.40195083618164,-1.3270500898361206,0.15798750519752502,-0.35378751158714294,-0.03863750025629997,9.077716086541034,8.594855479123318,-0.48286060741771664,0
2022-12-24 11:20:01.383363,0.1290000081062317,-10.581000328063965,-1.6699501276016235,0.17503750324249268,-0.015399999916553497,0.26468750834465027,8.594855479123318,10.712746724031975,2.117891244908657,0
2022-12-24 11:20:01.461396,-0.29100000858306885,-10.605000495910645,-1.758000135421753,0.05362499877810478,-0.24956250190734863,0.03698749840259552,10.712746724031975,10.753663608250132,0.040916884218157534,0
2022-12-24 11:20:01.543027,-1.4479501247406006,-9.156000137329102,-1.5090000629425049,0.07603749632835388,0.0835999995470047,-0.15138749778270721,10.753663608250132,9.391803834645788,-1.361859773604344,0
2022-12-24 11:20:01.621722,-0.5710500478744507,-9.457950592041016,-0.7159500122070312,-0.012374999932944775,-0.24626250565052032,0.17531250417232513,9.391803834645788,9.502184589800688,0.11038075515489965,0
2022-12-24 11:20:01.700189,-0.3940500319004059,-9.504000663757324,-1.308000087738037,0.01209999993443489,-0.4431625008583069,0.16472500562667847,9.502184589800688,9.601675284754378,0.09949069495369045,0
2022-12-24 11:20:01.780123,-0.5860500335693359,-9.753000259399414,-1.9140000343322754,-0.16664999723434448,-0.42941248416900635,0.038087498396635056,9.601675284754378,9.956297747311277,0.35462246255689855,0
2022-12-24 11:20:01.859013,0.12195000797510147,-10.23900032043457,-2.640000104904175,-0.477400004863739,-0.18672500550746918,-0.11096250265836716,9.956297747311277,10.574573273669175,0.6182755263578983,0
2022-12-24 11:20:01.939702,0.30705001950263977,-9.532050132751465,-1.15500009059906,-0.6678375005722046,0.3240875005722046,-0.5483499765396118,10.574573273669175,9.606679169049398,-0.9678941046197771,0
2022-12-24 11:20:02.017603,-0.4039500057697296,-9.585000038146973,-2.0789999961853027,-0.6583499908447266,-0.48042500019073486,-0.7260000109672546,9.606679169049398,9.81619286294729,0.20951369389789143,0
2022-12-24 11:20:02.095150,-0.6960000395774841,-9.15195083618164,-2.908050060272217,-0.2773374915122986,0.007974999956786633,-0.7558375000953674,9.81619286294729,9.62805148075284,-0.1881413821944502,0
2022-12-24 11:20:02.174745,0.7669500112533569,-7.984950542449951,-3.4200000762939453,-0.23471249639987946,-0.4750624895095825,-0.6143500208854675,9.62805148075284,8.720323847597857,-0.9077276331549822,0
2022-12-24 11:20:02.254405,2.0689501762390137,-7.564050197601318,-4.555950164794922,-0.4071374833583832,-0.7741249799728394,-0.44398748874664307,8.720323847597857,9.069293915608142,0.34897006801028496,0
2022-12-24 11:20:02.336692,2.814000129699707,-7.647000312805176,-3.595050096511841,-0.5497249960899353,-0.9710249900817871,-0.4174500107765198,9.069293915608142,8.906154934112825,-0.16313898149531703,0
2022-12-24 11:20:02.415108,1.0320000648498535,-6.567000389099121,-4.273050308227539,-0.26881250739097595,-1.2094500064849854,-0.49720001220703125,8.906154934112825,7.902498160766732,-1.0036567733460933,0
2022-12-24 11:20:02.494412,-0.7600500583648682,-11.547000885009766,-12.421051025390625,0.4292750060558319,-0.6176499724388123,-0.18012499809265137,7.902498160766732,16.976260309767703,9.07376214900097,0
2022-12-24 11:20:02.573560,-5.9599504470825195,3.14805006980896,0.6880500316619873,-0.4199250042438507,0.3667125105857849,-0.2876499891281128,16.976260309767703,6.7752964082594485,-10.200963901508254,0
2022-12-24 11:20:02.653245,4.263000011444092,-12.397050857543945,-0.05505000427365303,1.187037467956543,1.8480000495910645,0.6595875024795532,6.7752964082594485,13.109655585295668,6.3343591770362195,0
2022-12-24 11:20:02.732539,0.30900001525878906,-8.806950569152832,0.1469999998807907,1.184975028038025,1.473449945449829,0.6733375191688538,13.109655585295668,8.813595653131376,-4.296059932164292,0
2022-12-24 11:20:02.812310,1.7820000648498535,-8.586000442504883,-0.6330000162124634,1.261562466621399,1.043487548828125,0.6191624999046326,8.813595653131376,8.791792584583868,-0.021803068547507465,0
2022-12-24 11:20:02.891603,2.007000207901001,-9.907950401306152,0.18300001323223114,1.0709874629974365,0.12086249887943268,0.5478000044822693,8.791792584583868,10.110836760332965,1.319044175749097,0
2022-12-24 11:20:02.970738,-0.028050001710653305,-8.32800006866455,-0.22305001318454742,1.0837750434875488,0.44536250829696655,0.3796375095844269,10.110836760332965,8.331033744659445,-1.7798030156735205,0
2022-12-24 11:20:03.050439,1.1620500087738037,-10.0420503616333,-0.30900001525878906,0.7442874908447266,0.17723749577999115,0.7128000259399414,8.331033744659445,10.113783500644091,1.7827497559846464,0
2022-12-24 11:20:03.131052,0.2950500249862671,-12.343950271606445,-2.6200501918792725,0.31652501225471497,0.9998999834060669,0.15193749964237213,10.113783500644091,12.622393823403856,2.5086103227597647,0
2022-12-24 11:20:03.209695,6.9150004386901855,-13.300050735473633,-2.4840002059936523,-1.3329249620437622,0.3922874927520752,-0.2003374993801117,12.622393823403856,15.194697682304662,2.5723038589008063,0
2022-12-24 11:20:03.288520,-3.567000150680542,-13.786050796508789,3.756000280380249,-3.081512451171875,-0.7060624957084656,-1.0995874404907227,15.194697682304662,14.72705757254626,-0.46764010975840264,0
2022-12-24 11:20:03.368399,3.0199501514434814,-10.854000091552734,0.8970000147819519,-1.5129125118255615,-0.30799999833106995,-0.8144124746322632,14.72705757254626,11.301947882163901,-3.4251096903823584,0
2022-12-24 11:20:03.448141,-1.9200000762939453,-6.598050117492676,0.76500004529953,-0.8551124930381775,-1.3116124868392944,-1.6732374429702759,11.301947882163901,6.914180408061547,-4.387767474102354,0
2022-12-24 11:20:03.529415,-2.5690500736236572,-5.431950092315674,-0.022050000727176666,-0.2102375030517578,-1.9288499355316162,-1.0250624418258667,6.914180408061547,6.008875625999098,-0.9053047820624496,0
2022-12-24 11:20:03.607081,1.5259500741958618,-9.130050659179688,-8.170050621032715,0.38142499327659607,-0.570900022983551,-0.16197499632835388,6.008875625999098,12.346500549482142,6.337624923483045,0
2022-12-24 11:20:03.686166,3.95205020904541,-9.919950485229492,-5.490000247955322,0.3441624939441681,-0.5506874918937683,0.07851249724626541,12.346500549482142,12.00684060053977,-0.33965994894237284,0
2022-12-24 11:20:03.764507,-1.9440001249313354,-28.093952178955078,-8.721000671386719,0.9422875046730042,-0.4208875000476837,-0.12264999747276306,12.00684060053977,29.480589177108985,17.473748576569214,0
2022-12-24 11:20:03.844725,-1.0909500122070312,-7.819950580596924,5.401950359344482,0.1835625022649765,0.942425012588501,0.3445749878883362,29.480589177108985,9.566758421583284,-19.9138307555257,0
2022-12-24 11:20:03.924159,1.7749500274658203,-9.409950256347656,0.45600003004074097,1.463687539100647,1.4595625400543213,0.7680749893188477,9.566758421583284,9.586738102938632,0.019979681355348333,0
2022-12-24 11:20:04.004382,1.2580500841140747,-9.81705093383789,-0.3859500288963318,1.5020500421524048,0.7093625068664551,0.44769999384880066,9.586738102938632,9.9048541875442,0.3181160846055686,0
2022-12-24 11:20:04.083735,0.3349500298500061,-8.296050071716309,0.07500000298023224,1.1657249927520752,0.850849986076355,0.45196250081062317,9.9048541875442,8.303147795587389,-1.601706391956812,0
2022-12-24 11:20:04.164552,0.28995001316070557,-9.27405071258545,-0.04800000041723251,0.8475499749183655,0.7572125196456909,0.652162492275238,8.303147795587389,9.278706355402063,0.9755585598146741,0
2022-12-24 11:20:04.243770,2.934000253677368,-11.532000541687012,-1.5310500860214233,0.7336999773979187,0.6667374968528748,0.7627124786376953,9.278706355402063,11.997479249740529,2.718772894338466,0
2022-12-24 11:20:04.321125,5.878050327301025,-15.015000343322754,-3.6790502071380615,-0.48262500762939453,1.0212124586105347,-0.05458749830722809,11.997479249740529,16.538957687439336,4.541478437698807,0
2022-12-24 11:20:04.401034,-4.843950271606445,-15.016950607299805,3.430950164794922,-3.0091874599456787,-0.3389374911785126,-1.45722496509552,16.538957687439336,16.147571916829616,-0.3913857706097197,0
2022-12-24 11:20:04.480503,4.651050090789795,-11.058000564575195,0.046950001269578934,-1.8767374753952026,-0.21230000257492065,-0.7345250248908997,16.147571916829616,11.996409785256601,-4.151162131573015,0
2022-12-24 11:20:04.561845,-1.6080000400543213,-5.977950096130371,1.4380500316619873,-1.0073250532150269,-1.4488375186920166,-1.6721374988555908,11.996409785256601,6.355276498642907,-5.641133286613694,0
2022-12-24 11:20:04.640555,-3.000000238418579,-5.512950420379639,0.7170000076293945,-0.6177874803543091,-2.048062562942505,-0.9484750032424927,6.355276498642907,6.317176012983659,-0.03810048565924795,0
2022-12-24 11:20:04.720103,0.16995000839233398,-6.033000469207764,-4.963050365447998,0.8464499711990356,-0.8540124893188477,0.045512501150369644,6.317176012983659,7.81395204725414,1.4967760342704803,0
2022-12-24 11:20:04.799655,4.749000072479248,-13.065000534057617,-6.618000507354736,0.5017374753952026,-0.2994749844074249,0.19016249477863312,7.81395204725414,15.396271345968195,7.582319298714055,0
2022-12-24 11:20:04.877847,-1.540950059890747,-19.360950469970703,-5.76300048828125,0.43463748693466187,-0.2761000096797943,-0.5993624925613403,15.396271345968195,20.259148669568177,4.862877323599982,0
2022-12-24 11:20:04.956983,0.6370500326156616,-10.954950332641602,5.050050258636475,0.20899999141693115,0.896637499332428,0.7702749967575073,20.259148669568177,12.07972587228097,-8.179422797287206,0
2022-12-24 11:20:05.036537,1.3200000524520874,-9.147000312805176,0.35295000672340393,1.4360499382019043,1.288237452507019,0.7702749967575073,12.07972587228097,9.248491150894699,-2.831234721386272,0
2022-12-24 11:20:05.119082,1.4110500812530518,-9.628050804138184,-0.6850500106811523,1.5712125301361084,0.8625375032424927,0.4115374982357025,9.248491150894699,9.754984271438085,0.5064931205433858,0
2022-12-24 11:20:05.195797,1.0350000858306885,-8.425950050354004,0.3750000298023224,0.9880750179290771,0.7657374739646912,0.5062749981880188,9.754984271438085,8.497557557974051,-1.2574267134640333,0
2022-12-24 11:20:05.275376,1.0350000858306885,-10.21500015258789,-0.32100000977516174,0.9018625020980835,0.4816625118255615,0.764912486076355,8.497557557974051,10.272316890619946,1.7747593326458944,0
2022-12-24 11:20:05.354809,2.9700000286102295,-12.367950439453125,-2.035950183868408,0.5803874731063843,0.5582500100135803,0.550962507724762,10.272316890619946,12.88146697367607,2.6091500830561234,0
2022-12-24 11:20:05.434107,5.110950469970703,-13.864951133728027,-3.6259500980377197,-1.2574374675750732,0.3081375062465668,-0.37908750772476196,12.88146697367607,15.21532775725254,2.333860783576471,0
2022-12-24 11:20:05.513898,-4.044000148773193,-14.410950660705566,4.089000225067139,-3.2986249923706055,-0.6506500244140625,-1.2623875141143799,15.21532775725254,15.516099992883744,0.3007722356312037,0
2022-12-24 11:20:05.593214,1.8439500331878662,-9.880050659179688,1.075950026512146,-1.3744499683380127,0.028324998915195465,-1.0804749727249146,15.516099992883744,10.108077028416533,-5.408022964467211,0
2022-12-24 11:20:05.671831,-2.2789502143859863,-4.5769500732421875,1.01895010471344,-0.9094250202178955,-2.038437604904175,-1.559387445449829,10.108077028416533,5.21347728186257,-4.894599746553963,0
2022-12-24 11:20:05.751276,-2.4370501041412354,-5.57295036315918,-0.15600000321865082,0.0387750007212162,-1.6181000471115112,-0.630299985408783,5.21347728186257,6.084515178823622,0.8710378969610524,0
2022-12-24 11:20:05.829947,3.6790502071380615,-13.779000282287598,-11.698050498962402,0.9124500155448914,-0.2601499855518341,0.10724999755620956,6.084515178823622,18.445613155495774,12.361097976672152,0
2022-12-24 11:20:05.908789,-0.6499500274658203,-10.201050758361816,-8.176950454711914,0.31542500853538513,-0.2985124886035919,-0.16197499632835388,18.445613155495774,13.089934696234751,-5.355678459261023,0
2022-12-24 11:20:05.988028,-6.085050106048584,-3.1279501914978027,-1.0399500131607056,-0.1601874977350235,0.5358374714851379,0.10408750176429749,13.089934696234751,6.920505994758329,-6.169428701476422,0
2022-12-24 11:20:06.067813,3.2790000438690186,-9.604050636291504,1.117050051689148,1.2317249774932861,1.1265374422073364,1.183187484741211,6.920505994758329,10.209673389982806,3.289167395224476,0
2022-12-24 11:20:06.149692,0.5940000414848328,-8.598000526428223,-0.06000000238418579,1.6542625427246094,1.1158125400543213,0.49348750710487366,10.209673389982806,8.618703446692551,-1.5909699432902542,0
2022-12-24 11:20:06.228597,-0.1860000044107437,-8.20995044708252,-0.9610500335693359,1.3530000448226929,0.9541124701499939,0.47753748297691345,8.618703446692551,8.26810132450098,-0.35060212219157094,0
2022-12-24 11:20:06.309846,1.1950500011444092,-9.676050186157227,-0.6970500349998474,0.8177124857902527,0.9956374764442444,0.7372750043869019,8.26810132450098,9.774454995628238,1.5063536711272576,0
2022-12-24 11:20:06.388133,1.339050054550171,-11.143950462341309,-2.848050117492676,0.7561125159263611,0.4199250042438507,0.6840624809265137,9.774454995628238,11.579813315742959,1.8053583201147205,0
2022-12-24 11:20:06.468483,6.01200008392334,-14.467950820922852,-5.473050117492676,-0.47203749418258667,0.5400999784469604,0.23594999313354492,11.579813315742959,16.595783306440314,5.015969990697355,0
2022-12-24 11:20:06.546999,-4.458000183105469,-15.115050315856934,2.2549500465393066,-2.8888750076293945,-0.5475249886512756,-1.4231250286102295,16.595783306440314,15.919274838881412,-0.6765084675589019,0
2022-12-24 11:20:06.626696,5.062950134277344,-11.403000831604004,0.17595000565052032,-1.8277875185012817,-0.08236250281333923,-0.684612512588501,15.919274838881412,12.477694115189273,-3.441580723692139,0
2022-12-24 11:20:06.707424,-1.1460000276565552,-5.875050067901611,1.6440000534057617,-0.8487874865531921,-1.202987551689148,-1.8306750059127808,12.477694115189273,6.207436309728655,-6.270257805460618,0
2022-12-24 11:20:06.786863,-3.658050060272217,-4.965000152587891,0.2689500153064728,-0.4092000126838684,-2.3076624870300293,-1.187862515449524,6.207436309728655,6.172915913034026,-0.03452039669462881,0
2022-12-24 11:20:06.864384,0.6660000085830688,-6.891000270843506,-5.253000259399414,0.926337480545044,-0.5176874995231628,-0.0034374999813735485,6.172915913034026,8.690423031673904,2.5175071186398776,0
2022-12-24 11:20:06.944152,6.2659502029418945,-13.197000503540039,-6.7950005531311035,0.32711249589920044,-0.30057498812675476,0.17104999721050262,8.690423031673904,16.111951674245912,7.421528642572008,0
2022-12-24 11:20:07.022994,-1.1869500875473022,-18.621000289916992,-4.089000225067139,0.195250004529953,-0.4166249930858612,-0.4100250005722046,16.111951674245912,19.101581744662308,2.9896300704163963,0
2022-12-24 11:20:07.105233,-0.32895001769065857,-14.085000991821289,5.586000442504883,0.5271750092506409,0.8465874791145325,0.7393375039100647,19.101581744662308,15.155819410292871,-3.9457623343694372,0
2022-12-24 11:20:07.182358,-0.019950000569224358,-9.48900032043457,0.12105000764131546,1.5424749851226807,1.5745124816894531,0.719124972820282,15.155819410292871,9.489793369092926,-5.666026041199945,0
2022-12-24 11:20:07.261836,1.1470500230789185,-8.317950248718262,-1.2619500160217285,1.6819000244140625,0.8487874865531921,0.48496249318122864,9.489793369092926,8.49096802128796,-0.9988253478049653,0
2022-12-24 11:20:07.342457,2.0689501762390137,-8.695950508117676,1.171950101852417,0.9721249938011169,0.8806874752044678,0.6755374670028687,8.49096802128796,9.015185916697636,0.5242178954096754,0
2022-12-24 11:20:07.421248,1.2580500841140747,-10.52400016784668,-0.453000009059906,0.8571749925613403,0.3900874853134155,0.8032749891281128,9.015185916697636,10.60860398710333,1.5934180704056935,0
2022-12-24 11:20:07.499973,3.753000259399414,-12.169050216674805,-2.6520001888275146,0.3111625015735626,0.6242499947547913,0.49678748846054077,10.60860398710333,13.007839910013743,2.399235922910414,0
2022-12-24 11:20:07.580557,4.783050060272217,-13.575000762939453,-4.04295015335083,-1.73208749294281,0.2358125001192093,-0.7089499831199646,13.007839910013743,14.950038780396401,1.9421988703826578,0
2022-12-24 11:20:07.659316,-2.977950096130371,-14.17905044555664,0.39900001883506775,-3.025137424468994,-0.6921749711036682,-1.27943754196167,14.950038780396401,14.493890413816203,-0.456148366580198,0
2022-12-24 11:20:07.738942,-0.4320000112056732,-9.219000816345215,2.032050132751465,-1.278749942779541,0.05486249923706055,-1.61576247215271,14.493890413816203,9.450176072617413,-5.04371434119879,0
2022-12-24 11:20:07.819153,-2.9449501037597656,-3.4800002574920654,0.39900001883506775,-1.1265374422073364,-2.6844124794006348,-1.3411749601364136,9.450176072617413,4.576279484560562,-4.873896588056851,0
2022-12-24 11:20:07.897568,-0.9619500637054443,-4.455000400543213,-0.325950026512146,0.29205000400543213,-1.0221749544143677,-0.20886249840259552,4.576279484560562,4.5693128491805375,-0.0069666353800244,0
2022-12-24 11:20:07.977240,5.833950042724609,-14.473051071166992,-11.074950218200684,1.0913374423980713,-0.03135000169277191,0.17957499623298645,4.5693128491805375,19.135273782865973,14.565960933685435,0
2022-12-24 11:20:08.056642,-1.1290500164031982,-14.353950500488281,-4.963050365447998,0.32615000009536743,-0.4974749982357025,-0.15771250426769257,19.135273782865973,15.22965915048598,-3.905614632379992,0
2022-12-24 11:20:08.135759,-6.027000427246094,-4.455000400543213,-0.36195001006126404,-0.03891250118613243,0.8786249756813049,0.07108750194311142,15.22965915048598,7.503517210525217,-7.726141939960764,0
2022-12-24 11:20:08.215529,3.1900501251220703,-10.228950500488281,1.0090500116348267,1.4030499458312988,1.194599986076355,1.2214125394821167,7.503517210525217,10.762250232558758,3.2587330220335406,0
2022-12-24 11:20:08.295040,0.22305001318454742,-8.373000144958496,-0.1099500060081482,1.7606874704360962,0.9466875195503235,0.44247499108314514,10.762250232558758,8.376692171715385,-2.3855580608433726,0
2022-12-24 11:20:08.373678,0.27300000190734863,-8.0910005569458,-0.36705002188682556,1.2828749418258667,1.127637505531311,0.5659499764442444,8.376692171715385,8.103921565026761,-0.2727706066886242,0
2022-12-24 11:20:08.454656,0.48900002241134644,-8.979000091552734,0.0,0.8241750001907349,0.8115249872207642,0.6329125165939331,8.103921565026761,8.992305803631364,0.888384238604603,0
2022-12-24 11:20:08.533176,1.432050108909607,-11.58495044708252,-1.324950098991394,0.7485499978065491,0.24213749170303345,0.7595499753952026,8.992305803631364,11.748078019003907,2.7557722153725432,0
2022-12-24 11:20:08.612916,5.844000339508057,-15.064950942993164,-4.81695032119751,-0.30387499928474426,0.8923749923706055,0.1093124970793724,11.748078019003907,16.861438173532104,5.113360154528197,0
2022-12-24 11:20:08.692145,-4.4320502281188965,-14.148000717163086,1.9150501489639282,-2.8430874347686768,-0.4133250117301941,-1.4273874759674072,16.861438173532104,14.94912741903228,-1.9123107544998241,0
2022-12-24 11:20:08.772095,3.7390501499176025,-12.088050842285156,0.09000000357627869,-2.0662124156951904,-0.19415000081062317,-0.6280999779701233,14.94912741903228,12.65344100195332,-2.2956864170789597,0
2022-12-24 11:20:08.851382,-0.7960500121116638,-5.506050109863281,1.2370500564575195,-1.0690624713897705,-0.9114875197410583,-1.79135000705719,12.65344100195332,5.699173297618698,-6.954267704334622,0
