timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-10 20:54:38.368945,0.4366901218891144,-15.813566207885742,2.0919251441955566,-0.27411770820617676,-0.8750386834144592,0.21562908589839935,11.630538599623138,15.957309462520898,4.32677086289776,70
2022-12-10 20:54:38.369246,-2.348555326461792,-16.61994743347168,-0.2386840581893921,-0.27411770820617676,-0.8750386834144592,0.21562908589839935,15.957309462520898,16.786760702781454,0.8294512402605552,70
2022-12-10 20:54:38.369511,-0.9966106414794922,-10.743175506591797,-2.8253252506256104,-0.27411770820617676,-0.8750386834144592,0.21562908589839935,16.786760702781454,11.153094436431834,-5.6336662663496195,70
2022-12-10 20:54:38.369800,5.313262462615967,-5.914459228515625,-0.31046873331069946,-0.27411770820617676,-0.8750386834144592,0.21562908589839935,11.153094436431834,7.956630995388757,-3.1964634410430772,70
2022-12-10 20:54:38.370071,6.945167541503906,-4.909473896026611,0.9098708033561707,-0.27411770820617676,-0.8750386834144592,0.21562908589839935,7.956630995388757,8.553721470455192,0.5970904750664356,70
2022-12-10 20:54:38.370326,3.332005500793457,-5.378467082977295,-3.5814573764801025,-0.27411770820617676,-0.8750386834144592,0.21562908589839935,8.553721470455192,7.270282371375399,-1.2834390990797937,70
2022-12-10 20:54:38.584158,-0.9439685344696045,-10.180862426757812,-5.876173973083496,-0.6277982592582703,1.139993667602539,-0.5958815217018127,7.270282371375399,11.792813782494047,4.522531411118648,70
2022-12-10 20:54:38.585486,-2.530410051345825,-13.638490676879883,-3.435495138168335,-0.6277982592582703,1.139993667602539,-0.5958815217018127,11.792813782494047,14.290347435093024,2.4975336525989764,70
2022-12-10 20:54:38.587596,-3.61435866355896,-11.786446571350098,-1.0737791061401367,-0.6277982592582703,1.139993667602539,-0.5958815217018127,14.290347435093024,12.374850015128155,-1.9154974199648684,70
2022-12-10 20:54:38.588203,-2.2887349128723145,-9.41755199432373,-1.4207384586334229,-0.6277982592582703,1.139993667602539,-0.5958815217018127,12.374850015128155,9.795258589492754,-2.5795914256354013,70
2022-12-10 20:54:38.588621,-1.415354609489441,-9.589835166931152,-1.7270197868347168,-0.6277982592582703,1.139993667602539,-0.5958815217018127,9.795258589492754,9.846357932943079,0.05109934345032485,70
2022-12-10 20:54:38.589130,-1.3722838163375854,-9.81236743927002,-1.944766640663147,-0.6277982592582703,1.139993667602539,-0.5958815217018127,9.846357932943079,10.09692205191586,0.25056411897278075,70
2022-12-10 20:54:38.589530,-1.2167502641677856,-9.606584548950195,-2.318047046661377,-0.6277982592582703,1.139993667602539,-0.5958815217018127,10.09692205191586,9.95692171366314,-0.14000033825271885,70
2022-12-10 20:54:38.590077,-0.13519448041915894,-9.671191215515137,-2.270190477371216,-0.6277982592582703,1.139993667602539,-0.5958815217018127,9.95692171366314,9.9349877643679,-0.021933949295240396,70
2022-12-10 20:54:38.590375,-0.10169496387243271,-9.903294563293457,-0.8895317912101746,-0.6277982592582703,1.139993667602539,-0.5958815217018127,9.9349877643679,9.943684019547701,0.008696255179801327,70
2022-12-10 20:54:38.590639,-1.0061819553375244,-9.860223770141602,-0.3032902777194977,-0.6277982592582703,1.139993667602539,-0.5958815217018127,9.943684019547701,9.9160677648487,-0.02761625469900153,70
2022-12-10 20:54:38.798444,-1.3770694732666016,-9.128020286560059,-1.0259226560592651,-0.5256340503692627,1.210852026939392,-0.8875610828399658,9.9160677648487,9.288142547477964,-0.6279252173707359,70
2022-12-10 20:54:38.799149,-1.113858938217163,-8.527421951293945,-1.7988044023513794,-0.5256340503692627,1.210852026939392,-0.8875610828399658,9.288142547477964,8.785972009264245,-0.5021705382137185,70
2022-12-10 20:54:38.799553,-0.8841479420661926,-8.670990943908691,-1.6193426847457886,-0.5256340503692627,1.210852026939392,-0.8875610828399658,8.785972009264245,8.865104187963395,0.07913217869914924,70
2022-12-10 20:54:38.799861,-0.865005373954773,-9.049057006835938,-1.2293126583099365,-0.5256340503692627,1.210852026939392,-0.8875610828399658,8.865104187963395,9.173051652630015,0.30794746466662026,70
2022-12-10 20:54:38.800145,-0.9296116232872009,-9.192625999450684,-0.997208833694458,-0.5256340503692627,1.210852026939392,-0.8875610828399658,9.173051652630015,9.293168243065741,0.12011659043572642,70
2022-12-10 20:54:38.800413,-1.2957134246826172,-9.599406242370605,-1.5212370157241821,-0.5256340503692627,1.210852026939392,-0.8875610828399658,9.293168243065741,9.805184115710215,0.5120158726444739,70
2022-12-10 20:54:38.800665,-1.2047861814498901,-9.742975234985352,-0.35114672780036926,-0.5256340503692627,1.210852026939392,-0.8875610828399658,9.805184115710215,9.823460703692735,0.018276587982519743,70
2022-12-10 20:54:38.801253,-1.568495273590088,-10.499107360839844,-1.4135600328445435,-0.5256340503692627,1.210852026939392,-0.8875610828399658,9.823460703692735,10.709322329828872,0.885861626136137,70
