timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-24 11:26:03.341763,2.2129499912261963,-0.3160500228404999,10.422000885009766,0.23883749544620514,-0.10271249711513519,-0.9134125113487244,0.0,10.659040187922637,10.659040187922637,0
2022-12-24 11:26:03.424125,1.5400500297546387,-0.04305000230669975,9.63900089263916,-0.10491249710321426,1.1393250226974487,-0.029012499377131462,10.659040187922637,9.761349579087126,-0.8976906088355108,0
2022-12-24 11:26:03.500411,2.874000072479248,0.5659500360488892,7.021050453186035,0.42294999957084656,-0.2825624942779541,-0.13763749599456787,9.761349579087126,7.607583409079278,-2.153766170007848,0
2022-12-24 11:26:03.579963,2.7109501361846924,-0.5989500284194946,9.555000305175781,-0.9711624979972839,-1.4308249950408936,-0.898562490940094,7.607583409079278,9.95017701396979,2.3425936048905127,0
2022-12-24 11:26:03.660902,3.1060502529144287,-0.859950065612793,10.507950782775879,-0.7167875170707703,0.14959999918937683,0.41690000891685486,9.95017701396979,10.991091480932067,1.0409144669622759,0
2022-12-24 11:26:03.741244,1.5520501136779785,-1.4280000925064087,7.423050403594971,-0.0016499999910593033,-0.7997000217437744,1.026574969291687,10.991091480932067,7.71684657835554,-3.274244902576527,0
2022-12-24 11:26:03.819930,5.908950328826904,-2.3020501136779785,9.745950698852539,-0.31130000948905945,-1.706375002861023,1.9599249362945557,7.71684657835554,11.627496881912833,3.9106503035572935,0
2022-12-24 11:26:03.898695,6.32295036315918,-1.6789500713348389,8.203949928283691,0.6793875098228455,-1.7649500370025635,0.6551874876022339,11.627496881912833,10.493015251241944,-1.134481630670889,0
2022-12-24 11:26:03.978212,5.692950248718262,-1.3819500207901,7.464000225067139,0.7559750080108643,-0.9252374768257141,0.5774999856948853,10.493015251241944,9.488454444963383,-1.0045608062785618,0
2022-12-24 11:26:04.057302,5.350950241088867,-1.9230000972747803,8.154000282287598,0.545324981212616,-0.9763875007629395,0.7137625217437744,9.488454444963383,9.94074033763452,0.45228589267113684,0
2022-12-24 11:26:04.136211,5.85105037689209,-3.0799500942230225,7.893000602722168,1.0837750434875488,-1.184975028038025,1.638587474822998,9.94074033763452,10.296617969527954,0.3558776318934349,0
2022-12-24 11:26:04.216737,8.038050651550293,-2.5510501861572266,4.947000026702881,1.7786999940872192,-1.6372125148773193,1.4682250022888184,10.296617969527954,9.777061142970275,-0.5195568265576789,0
2022-12-24 11:26:04.295796,9.067950248718262,-1.4299501180648804,4.288050174713135,1.4019500017166138,-0.9784500002861023,0.9872499704360962,9.777061142970275,10.132119884517785,0.35505874154750927,0
2022-12-24 11:26:04.374558,7.963950157165527,-1.519050121307373,4.9519500732421875,0.7507500052452087,0.08676250278949738,0.6679750084877014,10.132119884517785,9.500201308643101,-0.6319185758746837,0
2022-12-24 11:26:04.454513,6.450000286102295,-1.7749500274658203,5.104950428009033,0.6176499724388123,-0.3102000057697296,0.6520249843597412,9.500201308643101,8.41507398441334,-1.0851273242297612,0
2022-12-24 11:26:04.535234,8.373000144958496,-2.25600004196167,5.941050052642822,0.17393749952316284,-0.5677375197410583,0.8276125192642212,8.41507398441334,10.5115528512591,2.096478866845761,0
2022-12-24 11:26:04.614433,7.506000518798828,-2.829000234603882,5.1409502029418945,0.22068749368190765,-0.739062488079071,0.6711375117301941,10.5115528512591,9.527468452045664,-0.9840843992134367,0
2022-12-24 11:26:04.693814,6.655950546264648,-3.6529502868652344,5.445000171661377,0.1685750037431717,-0.9114875197410583,1.0702999830245972,9.527468452045664,9.343112454745576,-0.1843559973000879,0
2022-12-24 11:26:04.772826,10.938000679016113,-3.324000120162964,2.7870001792907715,0.1335124969482422,-1.455299973487854,1.2266374826431274,9.343112454745576,11.766741505292241,2.4236290505466656,0
2022-12-24 11:26:04.852586,7.030050277709961,-4.591050148010254,5.385000228881836,-0.4507249891757965,0.15070000290870667,0.9649749994277954,11.766741505292241,9.974847158414624,-1.7918943468776174,0
2022-12-24 11:26:04.930917,9.003000259399414,-5.188050270080566,4.3030500411987305,-0.23045000433921814,-0.7368624806404114,1.5661250352859497,9.974847158414624,11.24660477356119,1.2717576151465657,0
2022-12-24 11:26:05.011830,7.258950233459473,-5.607000350952148,1.9290001392364502,-0.41346248984336853,-0.7752249836921692,1.3491499423980713,11.24660477356119,9.37293193000958,-1.87367284355161,0
2022-12-24 11:26:05.091639,5.647950172424316,-7.41795015335083,1.3180500268936157,-0.5944125056266785,-0.45058751106262207,1.4607999324798584,9.37293193000958,9.41608100544912,0.043149075439540496,0
