timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-24 11:27:26.094574,0.5820000171661377,3.936000108718872,6.669000148773193,0.09611249715089798,-0.8991125226020813,-0.2217874974012375,0.0,7.765718502505305,7.765718502505305,0
2022-12-24 11:27:26.157799,5.554050445556641,1.5510001182556152,11.278950691223145,-2.1067750453948975,-1.4673999547958374,0.31459999084472656,7.765718502505305,12.667588816095188,4.901870313589884,0
2022-12-24 11:27:26.237880,-1.615950107574463,0.8059500455856323,7.462050437927246,0.3484250009059906,1.1026124954223633,0.44123750925064087,12.667588816095188,7.677437525914464,-4.990151290180724,0
2022-12-24 11:27:26.320509,5.740950107574463,0.2689500153064728,10.13895034790039,-1.565024971961975,-2.269850015640259,2.7366623878479004,7.677437525914464,11.65457662918658,3.9771391032721164,0
2022-12-24 11:27:26.395921,5.719050407409668,-0.817050039768219,9.507000923156738,-0.6424000263214111,-0.6065124869346619,1.7672874927520752,11.65457662918658,11.124665158236494,-0.5299114709500863,0
2022-12-24 11:27:26.475744,4.51200008392334,-1.4590500593185425,8.641950607299805,1.0806125402450562,-2.2390499114990234,1.6682875156402588,11.124665158236494,9.857498776663943,-1.267166381572551,0
2022-12-24 11:27:26.555648,5.2669501304626465,-1.8199501037597656,9.106950759887695,0.5143874883651733,-1.8420875072479248,2.6142873764038086,9.857498776663943,10.676588134791691,0.8190893581277479,0
2022-12-24 11:27:26.635519,5.454000473022461,-1.7839500904083252,5.93595027923584,1.362625002861023,-1.282325029373169,2.852712392807007,10.676588134791691,8.256155570382449,-2.420432564409243,0
2022-12-24 11:27:26.715085,9.481950759887695,-1.6909500360488892,6.369000434875488,1.0528374910354614,-1.0863875150680542,2.8080248832702637,8.256155570382449,11.5468986648707,3.290743094488251,0
2022-12-24 11:27:26.793714,9.43695068359375,-2.2159500122070312,6.4800004959106445,0.880549967288971,-0.6682500243186951,1.6853375434875488,11.5468986648707,11.6600548492785,0.11315618440780106,0
2022-12-24 11:27:26.873351,8.244000434875488,-2.416950225830078,4.711950302124023,0.6953374743461609,-0.39256250858306885,0.634975016117096,11.6600548492785,9.798350229199505,-1.8617046200789957,0
2022-12-24 11:27:26.952928,5.9760003089904785,-2.8570501804351807,7.981050491333008,0.3749625086784363,-0.9884874820709229,0.5934500098228455,9.798350229199505,10.371715498016027,0.5733652688165218,0
2022-12-24 11:27:27.032080,10.282050132751465,-2.886000156402588,3.166950225830078,0.6048625111579895,-1.8506125211715698,1.5906000137329102,10.371715498016027,11.13908100195233,0.7673655039363041,0
2022-12-24 11:27:27.111387,7.018050193786621,-5.250000476837158,3.9499502182006836,-0.008112499490380287,-1.133275032043457,0.7189875245094299,11.13908100195233,9.613409398104423,-1.5256716038479077,0
2022-12-24 11:27:27.191071,6.582000255584717,-4.170000076293945,4.633050441741943,0.0056374999694526196,-1.1598124504089355,0.7243499755859375,9.613409398104423,9.065141168042228,-0.5482682300621953,0
2022-12-24 11:27:27.271406,8.204999923706055,-5.551950454711914,3.3160500526428223,-0.19965000450611115,-0.6990500092506409,0.7136250138282776,9.065141168042228,10.447122357435308,1.3819811893930805,0
2022-12-24 11:27:27.348771,8.152950286865234,-6.130950450897217,3.1309502124786377,0.055687498301267624,-0.46392500400543213,0.738099992275238,10.447122357435308,10.670613901949256,0.22349154451394782,0
2022-12-24 11:27:27.429549,7.168050289154053,-6.289050102233887,2.430000066757202,0.08332499861717224,-0.030799999833106995,1.1871750354766846,10.670613901949256,9.840629881297719,-0.829984020651537,0
2022-12-24 11:27:27.508803,8.026050567626953,-5.64300012588501,3.06000018119812,-0.37207499146461487,0.21188749372959137,1.0020999908447266,9.840629881297719,10.277379979536404,0.4367500982386847,0
2022-12-24 11:27:27.589209,6.448050498962402,-7.06095027923584,1.8310500383377075,-0.17737500369548798,-0.3031874895095825,0.5018749833106995,10.277379979536404,9.73586762060303,-0.5415123589333746,0
2022-12-24 11:27:27.667664,6.040050506591797,-7.369950294494629,2.290950059890747,-0.09748750180006027,-0.7001500129699707,0.6711375117301941,9.73586762060303,9.800348444949021,0.064480824345992,0
2022-12-24 11:27:27.746950,5.722050189971924,-7.683000564575195,1.7779500484466553,-0.8817874789237976,-0.27018749713897705,0.841362476348877,9.800348444949021,9.743277807113577,-0.057070637835444415,0
2022-12-24 11:27:27.827618,4.093050003051758,-6.450000286102295,1.4599500894546509,0.26001250743865967,0.45663750171661377,1.0564124584197998,9.743277807113577,7.777339923257844,-1.9659378838557329,0
2022-12-24 11:27:27.906991,3.063000202178955,-8.480999946594238,0.05400000140070915,0.6441875100135803,-0.3957250118255615,0.3763374984264374,7.777339923257844,9.017330332910682,1.2399904096528376,0
2022-12-24 11:27:27.985240,5.011050224304199,-10.78695011138916,1.2420001029968262,-1.1648999452590942,0.7653250098228455,0.062424998730421066,9.017330332910682,11.95874079123475,2.941410458324068,0
2022-12-24 11:27:28.065921,4.777950286865234,-8.63895034790039,0.13005000352859497,-0.9733625054359436,0.22151249647140503,-0.455949991941452,11.95874079123475,9.8730534821129,-2.08568730912185,0
2022-12-24 11:27:28.144541,4.783050060272217,-9.429000854492188,0.2070000171661377,-1.6193374395370483,-0.26592499017715454,-0.045099999755620956,9.8730534821129,10.574803733412324,0.7017502512994245,0
2022-12-24 11:27:28.223402,4.048050403594971,-8.622000694274902,-0.6180000305175781,0.14726249873638153,-0.17544999718666077,0.08043749630451202,10.574803733412324,9.545026562552984,-1.0297771708593402,0
2022-12-24 11:27:28.303238,4.171950340270996,-8.625,-0.7639500498771667,-0.04221250116825104,-0.1307625025510788,0.30291250348091125,9.545026562552984,9.611421035434594,0.06639447288161016,0
2022-12-24 11:27:28.382087,4.44795036315918,-8.785050392150879,-0.40995001792907715,-0.09542500227689743,0.24695000052452087,0.4870249927043915,9.611421035434594,9.855426517556621,0.24400548212202722,0
2022-12-24 11:27:28.462364,3.4230000972747803,-8.107049942016602,-0.364050030708313,-0.12306249886751175,0.2662000060081482,0.17311249673366547,9.855426517556621,8.807594498678585,-1.0478320188780366,0
2022-12-24 11:27:28.541608,3.283950090408325,-9.427050590515137,-1.5310500860214233,0.05884999781847,-0.26592499017715454,0.6168249845504761,8.807594498678585,10.099392328171573,1.2917978294929888,0
2022-12-24 11:27:28.621791,3.733950138092041,-9.826950073242188,-1.0180500745773315,-0.16664999723434448,0.15125000476837158,0.7391999959945679,10.099392328171573,10.561617173998455,0.4622248458268814,0
2022-12-24 11:27:28.701418,2.9029500484466553,-9.547050476074219,-0.7879500389099121,-0.10064999759197235,-0.17861250042915344,0.5699374675750732,10.561617173998455,10.009703144464552,-0.5519140295339025,0
2022-12-24 11:27:28.781902,2.206050157546997,-9.6739501953125,-0.9919500350952148,0.042899999767541885,-0.08717499673366547,0.2827000021934509,10.009703144464552,9.971756843762552,-0.037946300702,0
2022-12-24 11:27:28.861291,1.7479500770568848,-9.219000816345215,-1.1239500045776367,-0.03478749841451645,0.028875000774860382,0.17737500369548798,9.971756843762552,9.450321112874787,-0.5214357308877648,0
2022-12-24 11:27:28.939690,1.897050142288208,-9.396000862121582,-0.9340500235557556,-0.0943249985575676,0.02461249940097332,0.16554999351501465,9.450321112874787,9.630995841025461,0.18067472815067376,0
2022-12-24 11:27:29.020061,1.8990000486373901,-9.883950233459473,-0.9460500478744507,-0.060224998742341995,0.1331000030040741,0.1751749962568283,9.630995841025461,10.109089182281044,0.4780933412555832,0
2022-12-24 11:27:29.098459,1.7920501232147217,-9.523050308227539,-1.0180500745773315,-0.011274999938905239,0.16073749959468842,0.037950001657009125,10.109089182281044,9.743528969089866,-0.3655602131911788,0
2022-12-24 11:27:29.178178,1.8060001134872437,-8.653050422668457,-1.1380500793457031,-0.016637500375509262,-0.0317624993622303,0.00494999997317791,9.743528969089866,8.912467447921337,-0.8310615211685288,0
2022-12-24 11:27:29.257025,1.7290500402450562,-9.439050674438477,-1.0470000505447388,-0.08799999952316284,0.007562499959021807,-0.01952499896287918,8.912467447921337,9.653056551275847,0.7405891033545107,0
2022-12-24 11:27:29.336965,1.5540000200271606,-8.67300033569336,-1.3699500560760498,-0.05389999970793724,0.033137500286102295,0.07411249727010727,9.653056551275847,8.916984582319536,-0.7360719689563116,0
2022-12-24 11:27:29.416631,1.902000069618225,-9.946950912475586,-0.970050036907196,-0.10395000129938126,0.1288374960422516,0.2241249978542328,8.916984582319536,10.173516294483942,1.2565317121644064,0
2022-12-24 11:27:29.496594,1.2529500722885132,-8.874000549316406,-1.2190500497817993,0.031212499365210533,-0.22769999504089355,0.18576249480247498,10.173516294483942,9.044548228451694,-1.1289680660322485,0
2022-12-24 11:27:29.575547,0.8460000157356262,-9.052950859069824,-0.9390000700950623,-0.04853750020265579,0.14162500202655792,0.3114374876022339,9.044548228451694,9.140752508136092,0.09620427968439849,0
2022-12-24 11:27:29.652846,0.36705002188682556,-10.300950050354004,-0.843000054359436,-0.08043749630451202,0.07136250287294388,0.39118748903274536,9.140752508136092,10.341902472471169,1.2011499643350767,0
2022-12-24 11:27:29.733626,1.741050124168396,-10.933050155639648,-1.207050085067749,0.025987500324845314,0.06613750010728836,0.477400004863739,10.341902472471169,11.13641823695846,0.7945157644872918,0
2022-12-24 11:27:29.813313,0.49800002574920654,-9.481950759887695,-1.4130001068115234,0.00989999994635582,-0.15523749589920044,-0.03451250120997429,11.13641823695846,9.599581425272168,-1.5368368116862925,0
2022-12-24 11:27:29.893917,0.48405003547668457,-9.199050903320312,-1.215000033378601,-0.04221250116825104,-0.049912501126527786,0.04647500067949295,9.599581425272168,9.291558913327368,-0.30802251194480057,0
2022-12-24 11:27:29.973046,0.24195000529289246,-9.646950721740723,-1.3920000791549683,-0.029424998909235,-0.05197500064969063,0.03464999794960022,9.291558913327368,9.749864729991002,0.4583058166636338,0
2022-12-24 11:27:30.052832,0.13905000686645508,-9.480000495910645,-1.4560500383377075,0.0035749999806284904,0.03203750029206276,-0.0057749999687075615,9.749864729991002,9.592175249703212,-0.1576894802877895,0
2022-12-24 11:27:30.131058,0.35895001888275146,-9.364950180053711,-1.2550500631332397,-0.03904999792575836,0.013887500390410423,0.00494999997317791,9.592175249703212,9.455489815547088,-0.13668543415612433,0
2022-12-24 11:27:30.210430,0.3550500273704529,-9.643050193786621,-1.3129500150680542,0.002474999986588955,-0.09776250272989273,0.002749999985098839,9.455489815547088,9.738496562811488,0.2830067472644,0
2022-12-24 11:27:30.289130,0.1489500105381012,-9.601950645446777,-1.363050103187561,-0.006049999967217445,-0.026537500321865082,0.025162499397993088,9.738496562811488,9.699358117269139,-0.03913844554234913,0
2022-12-24 11:27:30.371417,0.29205000400543213,-9.535050392150879,-1.2940500974655151,-0.03478749841451645,0.05335000157356262,0.03891250118613243,9.699358117269139,9.626891753855276,-0.07246636341386292,0
2022-12-24 11:27:30.450817,0.7450500130653381,-9.481950759887695,-1.4659500122070312,-0.007012499962002039,0.057612501084804535,0.045375000685453415,9.626891753855276,9.623486851094738,-0.0034049027605380644,0
2022-12-24 11:27:30.528873,0.8380500674247742,-9.49905014038086,-1.380000114440918,0.008937500417232513,-0.05101250112056732,0.0835999995470047,9.623486851094738,9.635283171803371,0.011796320708633345,0
2022-12-24 11:27:30.607795,0.6300000548362732,-9.475050926208496,-1.384950041770935,0.02488750033080578,-0.20528750121593475,0.08896250277757645,9.635283171803371,9.596435626915834,-0.0388475448875365,0
2022-12-24 11:27:30.687101,0.325950026512146,-9.53700065612793,-1.4440500736236572,0.01209999993443489,-0.27018749713897705,0.10064999759197235,9.596435626915834,9.651212646600442,0.05477701968460735,0
2022-12-24 11:27:30.767066,0.43800002336502075,-9.622950553894043,-1.3819500207901,-0.009212499484419823,-0.2690874934196472,0.12732499837875366,9.651212646600442,9.731536735948705,0.08032408934826307,0
2022-12-24 11:27:30.846912,0.5580000281333923,-9.760050773620605,-1.998000144958496,-0.026262499392032623,-0.27445000410079956,0.07933750003576279,9.731536735948705,9.978073948127625,0.24653721217891977,0
2022-12-24 11:27:30.927415,0.9490500688552856,-9.316950798034668,-1.6429500579833984,-0.18479999899864197,-0.20954999327659607,0.02186249941587448,9.978073948127625,9.508183480519332,-0.4698904676082929,0
2022-12-24 11:27:31.005266,0.8650500178337097,-9.417000770568848,-1.3339500427246094,-0.12622499465942383,-0.39998748898506165,-0.12278749793767929,9.508183480519332,9.55026898902504,0.0420855085057088,0
2022-12-24 11:27:31.086991,0.4120500087738037,-9.607050895690918,-2.4649500846862793,-0.1443749964237213,-0.46915000677108765,-0.3324750065803528,9.55026898902504,9.926791578456811,0.3765225894317705,0
